# This is the run log of SGP
# Time step used = 0.00390625
# Columns are (values in code units):
# [t]    [R]    [V]

12.906250    7.248994    -0.120313
12.910156    7.248524    -0.120355
12.914063    7.248054    -0.120396
12.917969    7.247583    -0.120438
12.921875    7.247113    -0.120480
12.925781    7.246642    -0.120521
12.929688    7.246171    -0.120563
12.933594    7.245700    -0.120604
12.937500    7.245229    -0.120646
12.941406    7.244757    -0.120687
12.945313    7.244286    -0.120729
12.949219    7.243814    -0.120771
12.953125    7.243342    -0.120812
12.957031    7.242870    -0.120854
12.960938    7.242398    -0.120896
12.964844    7.241925    -0.120937
12.968750    7.241453    -0.120979
12.972656    7.240980    -0.121021
12.976563    7.240507    -0.121062
12.980469    7.240034    -0.121104
12.984375    7.239561    -0.121145
12.988281    7.239088    -0.121187
12.992188    7.238614    -0.121229
12.996094    7.238141    -0.121270
13.000000    7.237667    -0.121312
13.003906    7.237193    -0.121354
13.007813    7.236719    -0.121396
13.011719    7.236244    -0.121437
13.015625    7.235770    -0.121479
13.019531    7.235295    -0.121521
13.023438    7.234820    -0.121562
13.027344    7.234345    -0.121604
13.031250    7.233870    -0.121646
13.035156    7.233395    -0.121688
13.039063    7.232919    -0.121729
13.042969    7.232443    -0.121771
13.046875    7.231967    -0.121813
13.050781    7.231492    -0.121855
13.054688    7.231015    -0.121896
13.058594    7.230539    -0.121938
13.062500    7.230062    -0.121980
13.066406    7.229586    -0.122022
13.070313    7.229109    -0.122063
13.074219    7.228632    -0.122105
13.078125    7.228155    -0.122147
13.082031    7.227677    -0.122189
13.085938    7.227200    -0.122231
13.089844    7.226722    -0.122272
13.093750    7.226244    -0.122314
13.097656    7.225767    -0.122356
13.101563    7.225288    -0.122398
13.105469    7.224810    -0.122440
13.109375    7.224332    -0.122482
13.113281    7.223853    -0.122523
13.117188    7.223374    -0.122565
13.121094    7.222896    -0.122607
13.125000    7.222416    -0.122649
13.128906    7.221937    -0.122691
13.132813    7.221458    -0.122733
13.136719    7.220978    -0.122775
13.140625    7.220499    -0.122816
13.144531    7.220019    -0.122858
13.148438    7.219539    -0.122900
13.152344    7.219059    -0.122942
13.156250    7.218578    -0.122984
13.160156    7.218098    -0.123026
13.164063    7.217617    -0.123068
13.167969    7.217136    -0.123110
13.171875    7.216655    -0.123152
13.175781    7.216174    -0.123194
13.179688    7.215692    -0.123236
13.183594    7.215210    -0.123277
13.187500    7.214729    -0.123319
13.191406    7.214247    -0.123361
13.195313    7.213765    -0.123403
13.199219    7.213283    -0.123445
13.203125    7.212800    -0.123487
13.207031    7.212317    -0.123529
13.210938    7.211835    -0.123571
13.214844    7.211352    -0.123613
13.218750    7.210869    -0.123655
13.222656    7.210386    -0.123697
13.226563    7.209902    -0.123739
13.230469    7.209419    -0.123781
13.234375    7.208935    -0.123823
13.238281    7.208451    -0.123865
13.242188    7.207967    -0.123907
13.246094    7.207483    -0.123949
13.250000    7.206999    -0.123991
13.253906    7.206514    -0.124033
13.257813    7.206030    -0.124075
13.261719    7.205545    -0.124117
13.265625    7.205060    -0.124160
13.269531    7.204575    -0.124202
13.273438    7.204090    -0.124244
13.277344    7.203604    -0.124286
13.281250    7.203119    -0.124328
13.285156    7.202633    -0.124370
13.289063    7.202147    -0.124412
13.292969    7.201661    -0.124454
13.296875    7.201174    -0.124496
13.300781    7.200688    -0.124538
13.304688    7.200201    -0.124580
13.308594    7.199714    -0.124623
13.312500    7.199227    -0.124665
13.316406    7.198740    -0.124707
13.320313    7.198253    -0.124749
13.324219    7.197765    -0.124791
13.328125    7.197278    -0.124833
13.332031    7.196790    -0.124875
13.335938    7.196302    -0.124918
13.339844    7.195814    -0.124960
13.343750    7.195325    -0.125002
13.347656    7.194837    -0.125044
13.351563    7.194348    -0.125086
13.355469    7.193860    -0.125128
13.359375    7.193371    -0.125171
13.363281    7.192882    -0.125213
13.367188    7.192392    -0.125255
13.371094    7.191903    -0.125297
13.375000    7.191413    -0.125340
13.378906    7.190924    -0.125382
13.382813    7.190434    -0.125424
13.386719    7.189944    -0.125466
13.390625    7.189454    -0.125508
13.394531    7.188963    -0.125551
13.398438    7.188472    -0.125593
13.402344    7.187982    -0.125635
13.406250    7.187490    -0.125677
13.410156    7.186999    -0.125720
13.414063    7.186508    -0.125762
13.417969    7.186017    -0.125804
13.421875    7.185525    -0.125847
13.425781    7.185033    -0.125889
13.429688    7.184541    -0.125931
13.433594    7.184049    -0.125974
13.437500    7.183557    -0.126016
13.441406    7.183064    -0.126058
13.445313    7.182572    -0.126100
13.449219    7.182079    -0.126143
13.453125    7.181586    -0.126185
13.457031    7.181093    -0.126227
13.460938    7.180600    -0.126270
13.464844    7.180107    -0.126312
13.468750    7.179613    -0.126355
13.472656    7.179120    -0.126397
13.476563    7.178626    -0.126439
13.480469    7.178132    -0.126482
13.484375    7.177638    -0.126524
13.488281    7.177143    -0.126566
13.492188    7.176649    -0.126609
13.496094    7.176154    -0.126651
13.500000    7.175659    -0.126694
13.503906    7.175164    -0.126736
13.507813    7.174668    -0.126778
13.511719    7.174173    -0.126821
13.515625    7.173677    -0.126863
13.519531    7.173182    -0.126906
13.523438    7.172686    -0.126948
13.527344    7.172190    -0.126991
13.531250    7.171693    -0.127033
13.535156    7.171197    -0.127076
13.539063    7.170701    -0.127118
13.542969    7.170204    -0.127160
13.546875    7.169707    -0.127203
13.550781    7.169210    -0.127245
13.554688    7.168713    -0.127288
13.558594    7.168215    -0.127330
13.562500    7.167718    -0.127373
13.566406    7.167220    -0.127415
13.570313    7.166722    -0.127458
13.574219    7.166224    -0.127500
13.578125    7.165726    -0.127543
13.582031    7.165228    -0.127585
13.585938    7.164729    -0.127628
13.589844    7.164230    -0.127671
13.593750    7.163732    -0.127713
13.597656    7.163232    -0.127756
13.601563    7.162733    -0.127798
13.605469    7.162234    -0.127841
13.609375    7.161734    -0.127883
13.613281    7.161234    -0.127926
13.617188    7.160735    -0.127969
13.621094    7.160234    -0.128011
13.625000    7.159734    -0.128054
13.628906    7.159234    -0.128096
13.632813    7.158733    -0.128139
13.636719    7.158233    -0.128182
13.640625    7.157732    -0.128224
13.644531    7.157231    -0.128267
13.648438    7.156730    -0.128309
13.652344    7.156229    -0.128352
13.656250    7.155727    -0.128395
13.660156    7.155225    -0.128437
13.664063    7.154723    -0.128480
13.667969    7.154221    -0.128523
13.671875    7.153719    -0.128565
13.675781    7.153216    -0.128608
13.679688    7.152714    -0.128651
13.683594    7.152211    -0.128693
13.687500    7.151708    -0.128736
13.691406    7.151205    -0.128779
13.695313    7.150702    -0.128821
13.699219    7.150198    -0.128864
13.703125    7.149695    -0.128907
13.707031    7.149191    -0.128950
13.710938    7.148687    -0.128992
13.714844    7.148183    -0.129035
13.718750    7.147679    -0.129078
13.722656    7.147175    -0.129120
13.726563    7.146670    -0.129163
13.730469    7.146166    -0.129206
13.734375    7.145661    -0.129249
13.738281    7.145156    -0.129291
13.742188    7.144650    -0.129334
13.746094    7.144145    -0.129377
13.750000    7.143640    -0.129420
13.753906    7.143134    -0.129463
13.757813    7.142628    -0.129505
13.761719    7.142122    -0.129548
13.765625    7.141615    -0.129591
13.769531    7.141109    -0.129634
13.773438    7.140603    -0.129677
13.777344    7.140096    -0.129720
13.781250    7.139589    -0.129762
13.785156    7.139082    -0.129805
13.789063    7.138575    -0.129848
13.792969    7.138067    -0.129891
13.796875    7.137560    -0.129934
13.800781    7.137052    -0.129977
13.804688    7.136544    -0.130019
13.808594    7.136036    -0.130062
13.812500    7.135528    -0.130105
13.816406    7.135020    -0.130148
13.820313    7.134511    -0.130191
13.824219    7.134002    -0.130234
13.828125    7.133493    -0.130277
13.832031    7.132984    -0.130320
13.835938    7.132475    -0.130363
13.839844    7.131966    -0.130406
13.843750    7.131456    -0.130449
13.847656    7.130946    -0.130491
13.851563    7.130436    -0.130534
13.855469    7.129926    -0.130577
13.859375    7.129416    -0.130620
13.863281    7.128906    -0.130663
13.867188    7.128395    -0.130706
13.871094    7.127884    -0.130749
13.875000    7.127374    -0.130792
13.878906    7.126863    -0.130835
13.882813    7.126351    -0.130878
13.886719    7.125840    -0.130921
13.890625    7.125328    -0.130964
13.894531    7.124816    -0.131007
13.898438    7.124304    -0.131050
13.902344    7.123792    -0.131093
13.906250    7.123280    -0.131136
13.910156    7.122767    -0.131179
13.914063    7.122255    -0.131222
13.917969    7.121742    -0.131265
13.921875    7.121229    -0.131308
13.925781    7.120716    -0.131352
13.929688    7.120203    -0.131395
13.933594    7.119689    -0.131438
13.937500    7.119176    -0.131481
13.941406    7.118662    -0.131524
13.945313    7.118148    -0.131567
13.949219    7.117634    -0.131610
13.953125    7.117120    -0.131653
13.957031    7.116605    -0.131696
13.960938    7.116091    -0.131739
13.964844    7.115576    -0.131782
13.968750    7.115061    -0.131826
13.972656    7.114546    -0.131869
13.976563    7.114030    -0.131912
13.980469    7.113515    -0.131955
13.984375    7.112999    -0.131998
13.988281    7.112484    -0.132041
13.992188    7.111968    -0.132085
13.996094    7.111452    -0.132128
14.000000    7.110935    -0.132171
14.003906    7.110419    -0.132214
14.007813    7.109902    -0.132257
14.011719    7.109385    -0.132300
14.015625    7.108869    -0.132344
14.019531    7.108351    -0.132387
14.023438    7.107834    -0.132430
14.027344    7.107316    -0.132473
14.031250    7.106799    -0.132517
14.035156    7.106281    -0.132560
14.039063    7.105763    -0.132603
14.042969    7.105245    -0.132646
14.046875    7.104726    -0.132690
14.050781    7.104208    -0.132733
14.054688    7.103689    -0.132776
14.058594    7.103170    -0.132819
14.062500    7.102652    -0.132863
14.066406    7.102132    -0.132906
14.070313    7.101613    -0.132949
14.074219    7.101094    -0.132993
14.078125    7.100574    -0.133036
14.082031    7.100054    -0.133079
14.085938    7.099534    -0.133122
14.089844    7.099014    -0.133166
14.093750    7.098494    -0.133209
14.097656    7.097973    -0.133252
14.101563    7.097452    -0.133296
14.105469    7.096931    -0.133339
14.109375    7.096410    -0.133382
14.113281    7.095889    -0.133426
14.117188    7.095368    -0.133469
14.121094    7.094846    -0.133513
14.125000    7.094325    -0.133556
14.128906    7.093803    -0.133599
14.132813    7.093281    -0.133643
14.136719    7.092759    -0.133686
14.140625    7.092236    -0.133730
14.144531    7.091713    -0.133773
14.148438    7.091191    -0.133816
14.152344    7.090668    -0.133860
14.156250    7.090145    -0.133903
14.160156    7.089622    -0.133947
14.164063    7.089098    -0.133990
14.167969    7.088574    -0.134034
14.171875    7.088051    -0.134077
14.175781    7.087527    -0.134121
14.179688    7.087003    -0.134164
14.183594    7.086479    -0.134207
14.187500    7.085954    -0.134251
14.191406    7.085430    -0.134294
14.195313    7.084905    -0.134338
14.199219    7.084380    -0.134381
14.203125    7.083855    -0.134425
14.207031    7.083330    -0.134468
14.210938    7.082804    -0.134512
14.214844    7.082279    -0.134556
14.218750    7.081753    -0.134599
14.222656    7.081227    -0.134643
14.226563    7.080701    -0.134686
14.230469    7.080174    -0.134730
14.234375    7.079648    -0.134773
14.238281    7.079122    -0.134817
14.242188    7.078595    -0.134860
14.246094    7.078068    -0.134904
14.250000    7.077541    -0.134948
14.253906    7.077013    -0.134991
14.257813    7.076486    -0.135035
14.261719    7.075958    -0.135078
14.265625    7.075430    -0.135122
14.269531    7.074903    -0.135166
14.273438    7.074374    -0.135209
14.277344    7.073846    -0.135253
14.281250    7.073318    -0.135297
14.285156    7.072789    -0.135340
14.289063    7.072260    -0.135384
14.292969    7.071731    -0.135428
14.296875    7.071202    -0.135471
14.300781    7.070673    -0.135515
14.304688    7.070143    -0.135559
14.308594    7.069613    -0.135602
14.312500    7.069084    -0.135646
14.316406    7.068553    -0.135690
14.320313    7.068023    -0.135733
14.324219    7.067493    -0.135777
14.328125    7.066962    -0.135821
14.332031    7.066432    -0.135864
14.335938    7.065901    -0.135908
14.339844    7.065370    -0.135952
14.343750    7.064838    -0.135996
14.347656    7.064307    -0.136039
14.351563    7.063776    -0.136083
14.355469    7.063244    -0.136127
14.359375    7.062712    -0.136171
14.363281    7.062180    -0.136215
14.367188    7.061647    -0.136258
14.371094    7.061115    -0.136302
14.375000    7.060582    -0.136346
14.378906    7.060050    -0.136390
14.382813    7.059516    -0.136433
14.386719    7.058983    -0.136477
14.390625    7.058450    -0.136521
14.394531    7.057917    -0.136565
14.398438    7.057383    -0.136609
