# This is the run log of SGP
# Time step used = 0.0078125
# Columns are (values in code units):
# [t]    [R]    [V]

30.492188    2.690440    -0.524526
30.500000    2.686338    -0.525128
30.507813    2.682230    -0.525731
30.515625    2.678118    -0.526336
30.523438    2.674002    -0.526944
30.531250    2.669880    -0.527553
30.539063    2.665754    -0.528164
30.546875    2.661623    -0.528776
30.554688    2.657487    -0.529391
30.562500    2.653346    -0.530008
30.570313    2.649201    -0.530626
30.578125    2.645050    -0.531247
30.585938    2.640895    -0.531869
30.593750    2.636735    -0.532493
30.601563    2.632570    -0.533120
30.609375    2.628400    -0.533748
30.617188    2.624225    -0.534378
30.625000    2.620045    -0.535011
30.632813    2.615861    -0.535645
30.640625    2.611671    -0.536281
30.648438    2.607476    -0.536920
30.656250    2.603276    -0.537560
30.664063    2.599072    -0.538202
30.671875    2.594862    -0.538847
30.679688    2.590647    -0.539494
30.687500    2.586427    -0.540142
30.695313    2.582202    -0.540793
30.703125    2.577972    -0.541446
30.710938    2.573737    -0.542101
30.718750    2.569497    -0.542759
30.726563    2.565251    -0.543418
30.734375    2.561001    -0.544080
30.742188    2.556745    -0.544743
30.750000    2.552484    -0.545409
30.757813    2.548218    -0.546078
30.765625    2.543946    -0.546748
30.773438    2.539670    -0.547421
30.781250    2.535388    -0.548096
30.789063    2.531100    -0.548773
30.796875    2.526808    -0.549452
30.804688    2.522510    -0.550134
30.812500    2.518207    -0.550818
30.820313    2.513898    -0.551505
30.828125    2.509584    -0.552194
30.835938    2.505265    -0.552885
30.843750    2.500940    -0.553578
30.851563    2.496609    -0.554274
30.859375    2.492274    -0.554973
30.867188    2.487933    -0.555674
30.875000    2.483586    -0.556377
30.882813    2.479234    -0.557083
30.890625    2.474876    -0.557791
30.898438    2.470513    -0.558501
30.906250    2.466144    -0.559215
30.914063    2.461770    -0.559930
30.921875    2.457390    -0.560648
30.929688    2.453004    -0.561369
30.937500    2.448612    -0.562093
30.945313    2.444216    -0.562819
30.953125    2.439813    -0.563547
30.960938    2.435405    -0.564278
30.968750    2.430990    -0.565012
30.976563    2.426571    -0.565749
30.984375    2.422145    -0.566488
30.992188    2.417713    -0.567230
31.000000    2.413276    -0.567974
31.007813    2.408833    -0.568721
31.015625    2.404384    -0.569471
31.023438    2.399929    -0.570224
31.031250    2.395468    -0.570980
31.039063    2.391002    -0.571738
31.046875    2.386529    -0.572499
31.054688    2.382050    -0.573263
31.062500    2.377566    -0.574030
31.070313    2.373075    -0.574800
31.078125    2.368578    -0.575573
31.085938    2.364076    -0.576349
31.093750    2.359567    -0.577127
31.101563    2.355052    -0.577909
31.109375    2.350531    -0.578693
31.117188    2.346004    -0.579481
31.125000    2.341470    -0.580271
31.132813    2.336931    -0.581065
31.140625    2.332385    -0.581862
31.148438    2.327833    -0.582662
31.156250    2.323275    -0.583465
31.164063    2.318710    -0.584271
31.171875    2.314139    -0.585080
31.179688    2.309562    -0.585892
31.187500    2.304978    -0.586708
31.195313    2.300388    -0.587527
31.203125    2.295792    -0.588349
31.210938    2.291189    -0.589175
31.218750    2.286580    -0.590003
31.226563    2.281964    -0.590836
31.234375    2.277341    -0.591671
31.242188    2.272712    -0.592510
31.250000    2.268077    -0.593352
31.257813    2.263435    -0.594198
31.265625    2.258786    -0.595047
31.273438    2.254131    -0.595900
31.281250    2.249469    -0.596756
31.289063    2.244800    -0.597615
31.296875    2.240124    -0.598479
31.304688    2.235442    -0.599345
31.312500    2.230752    -0.600216
31.320313    2.226056    -0.601090
31.328125    2.221354    -0.601968
31.335938    2.216644    -0.602849
31.343750    2.211927    -0.603735
31.351563    2.207204    -0.604624
31.359375    2.202473    -0.605516
31.367188    2.197735    -0.606413
31.375000    2.192991    -0.607314
31.382813    2.188239    -0.608218
31.390625    2.183480    -0.609126
31.398438    2.178714    -0.610038
31.406250    2.173941    -0.610955
31.414063    2.169161    -0.611875
31.421875    2.164373    -0.612799
31.429688    2.159579    -0.613727
31.437500    2.154777    -0.614660
31.445313    2.149967    -0.615597
31.453125    2.145150    -0.616537
31.460938    2.140326    -0.617482
31.468750    2.135495    -0.618432
31.476563    2.130656    -0.619385
31.484375    2.125809    -0.620343
31.492188    2.120955    -0.621305
31.500000    2.116094    -0.622272
31.507813    2.111225    -0.623243
31.515625    2.106348    -0.624218
31.523438    2.101464    -0.625198
31.531250    2.096572    -0.626183
31.539063    2.091672    -0.627172
31.546875    2.086765    -0.628166
31.554688    2.081849    -0.629164
31.562500    2.076926    -0.630167
31.570313    2.071995    -0.631175
31.578125    2.067056    -0.632188
31.585938    2.062109    -0.633205
31.593750    2.057154    -0.634227
31.601563    2.052191    -0.635255
31.609375    2.047220    -0.636287
31.617188    2.042241    -0.637324
31.625000    2.037254    -0.638366
31.632813    2.042249    0.639414
31.640625    2.047237    0.638361
31.648438    2.052216    0.637314
31.656250    2.057186    0.636272
31.664063    2.062149    0.635234
31.671875    2.067104    0.634202
31.679688    2.072051    0.633175
31.687500    2.076989    0.632153
31.695313    2.081920    0.631135
31.703125    2.086843    0.630123
31.710938    2.091758    0.629115
31.718750    2.096665    0.628112
31.726563    2.101564    0.627114
31.734375    2.106456    0.626120
31.742188    2.111340    0.625131
31.750000    2.116216    0.624147
31.757813    2.121084    0.623167
31.765625    2.125945    0.622191
31.773438    2.130798    0.621220
31.781250    2.135644    0.620254
31.789063    2.140482    0.619292
31.796875    2.145313    0.618334
31.804688    2.150136    0.617381
31.812500    2.154952    0.616432
31.820313    2.159760    0.615487
31.828125    2.164562    0.614546
31.835938    2.169355    0.613610
31.843750    2.174142    0.612677
31.851563    2.178921    0.611749
31.859375    2.183693    0.610825
31.867188    2.188458    0.609905
31.875000    2.193216    0.608989
31.882813    2.197966    0.608077
31.890625    2.202710    0.607169
31.898438    2.207446    0.606265
31.906250    2.212176    0.605364
31.914063    2.216898    0.604468
31.921875    2.221614    0.603575
31.929688    2.226322    0.602687
31.937500    2.231024    0.601802
31.945313    2.235718    0.600920
31.953125    2.240406    0.600043
31.960938    2.245087    0.599169
31.968750    2.249762    0.598299
31.976563    2.254429    0.597432
31.984375    2.259090    0.596569
31.992188    2.263744    0.595710
32.000000    2.268391    0.594854
32.007813    2.273031    0.594001
32.015625    2.277665    0.593152
32.023438    2.282293    0.592307
32.031250    2.286914    0.591465
32.039063    2.291528    0.590626
32.046875    2.296136    0.589791
32.054688    2.300737    0.588959
32.062500    2.305332    0.588131
32.070313    2.309920    0.587305
32.078125    2.314502    0.586484
32.085938    2.319077    0.585665
32.093750    2.323647    0.584850
32.101563    2.328209    0.584037
32.109375    2.332766    0.583228
32.117188    2.337316    0.582422
32.125000    2.341860    0.581620
32.132813    2.346398    0.580820
32.140625    2.350929    0.580024
32.148438    2.355454    0.579230
32.156250    2.359973    0.578440
32.164063    2.364486    0.577653
32.171875    2.368993    0.576868
32.179688    2.373494    0.576087
32.187500    2.377988    0.575309
32.195313    2.382477    0.574533
32.203125    2.386959    0.573761
32.210938    2.391436    0.572991
32.218750    2.395906    0.572225
32.226563    2.400371    0.571461
32.234375    2.404830    0.570700
32.242188    2.409282    0.569942
32.250000    2.413729    0.569187
32.257813    2.418170    0.568434
32.265625    2.422605    0.567684
32.273438    2.427034    0.566937
32.281250    2.431458    0.566193
32.289063    2.435875    0.565451
32.296875    2.440287    0.564713
32.304688    2.444693    0.563976
32.312500    2.449093    0.563243
32.320313    2.453488    0.562512
32.328125    2.457877    0.561784
32.335938    2.462260    0.561058
32.343750    2.466638    0.560335
32.351563    2.471010    0.559615
32.359375    2.475376    0.558897
32.367188    2.479737    0.558181
32.375000    2.484092    0.557468
32.382813    2.488442    0.556758
32.390625    2.492786    0.556050
32.398438    2.497125    0.555345
32.406250    2.501458    0.554642
32.414063    2.505785    0.553941
32.421875    2.510108    0.553243
32.429688    2.514425    0.552547
32.437500    2.518736    0.551854
32.445313    2.523042    0.551163
32.453125    2.527343    0.550475
32.460938    2.531638    0.549789
32.468750    2.535928    0.549105
32.476563    2.540212    0.548423
32.484375    2.544491    0.547744
32.492188    2.548765    0.547067
32.500000    2.553034    0.546392
32.507813    2.557297    0.545720
32.515625    2.561555    0.545050
32.523438    2.565808    0.544382
32.531250    2.570056    0.543716
32.539063    2.574299    0.543053
32.546875    2.578536    0.542391
32.554688    2.582768    0.541732
32.562500    2.586995    0.541075
32.570313    2.591217    0.540420
32.578125    2.595434    0.539768
32.585938    2.599646    0.539117
32.593750    2.603853    0.538469
32.601563    2.608055    0.537822
32.609375    2.612251    0.537178
32.617188    2.616443    0.536536
32.625000    2.620630    0.535896
32.632813    2.624811    0.535258
32.640625    2.628988    0.534622
32.648438    2.633160    0.533988
32.656250    2.637326    0.533356
32.664063    2.641488    0.532726
32.671875    2.645645    0.532098
32.679688    2.649797    0.531471
32.687500    2.653945    0.530847
32.695313    2.658087    0.530225
32.703125    2.662225    0.529605
32.710938    2.666357    0.528987
32.718750    2.670485    0.528371
32.726563    2.674608    0.527756
32.734375    2.678727    0.527144
32.742188    2.682840    0.526533
32.750000    2.686949    0.525924
32.757813    2.691053    0.525317
32.765625    2.695152    0.524712
32.773438    2.699247    0.524109
32.781250    2.703337    0.523508
32.789063    2.707422    0.522908
32.796875    2.711503    0.522311
32.804688    2.715579    0.521715
32.812500    2.719650    0.521121
32.820313    2.723716    0.520528
32.828125    2.727778    0.519938
32.835938    2.731836    0.519349
32.843750    2.735889    0.518762
32.851563    2.739937    0.518176
32.859375    2.743981    0.517593
32.867188    2.748020    0.517011
32.875000    2.752054    0.516431
32.882813    2.756084    0.515852
32.890625    2.760110    0.515276
32.898438    2.764131    0.514701
32.906250    2.768148    0.514127
32.914063    2.772160    0.513556
32.921875    2.776168    0.512985
32.929688    2.780171    0.512417
32.937500    2.784170    0.511850
32.945313    2.788164    0.511285
32.953125    2.792154    0.510722
32.960938    2.796140    0.510160
32.968750    2.800121    0.509600
32.976563    2.804098    0.509041
32.984375    2.808070    0.508484
32.992188    2.812039    0.507928
33.000000    2.816003    0.507374
33.007813    2.819962    0.506822
33.015625    2.823917    0.506271
33.023438    2.827868    0.505722
33.031250    2.831815    0.505174
33.039063    2.835757    0.504628
33.046875    2.839696    0.504083
33.054688    2.843630    0.503540
33.062500    2.847559    0.502998
33.070313    2.851485    0.502458
33.078125    2.855406    0.501919
33.085938    2.859323    0.501382
33.093750    2.863236    0.500846
33.101563    2.867145    0.500312
33.109375    2.871049    0.499779
33.117188    2.874949    0.499248
33.125000    2.878846    0.498718
33.132813    2.882738    0.498189
33.140625    2.886626    0.497662
33.148438    2.890510    0.497137
33.156250    2.894389    0.496612
33.164063    2.898265    0.496090
33.171875    2.902137    0.495568
33.179688    2.906004    0.495048
33.187500    2.909868    0.494530
33.195313    2.913728    0.494012
33.203125    2.917583    0.493496
33.210938    2.921434    0.492982
33.218750    2.925282    0.492469
33.226563    2.929125    0.491957
33.234375    2.932965    0.491446
33.242188    2.936800    0.490937
33.250000    2.940631    0.490430
33.257813    2.944459    0.489923
33.265625    2.948282    0.489418
33.273438    2.952102    0.488914
33.281250    2.955918    0.488412
33.289063    2.959730    0.487910
33.296875    2.963537    0.487410
33.304688    2.967341    0.486912
33.312500    2.971142    0.486414
33.320313    2.974938    0.485918
33.328125    2.978730    0.485424
33.335938    2.982519    0.484930
33.343750    2.986303    0.484438
33.351563    2.990084    0.483947
33.359375    2.993861    0.483457
33.367188    2.997634    0.482968
33.375000    3.001404    0.482481
33.382813    3.005169    0.481995
33.390625    3.008931    0.481510
33.398438    3.012689    0.481026
33.406250    3.016443    0.480544
33.414063    3.020194    0.480063
33.421875    3.023941    0.479582
33.429688    3.027683    0.479104
33.437500    3.031423    0.478626
33.445313    3.035158    0.478149
33.453125    3.038890    0.477674
33.460938    3.042618    0.477200
33.468750    3.046343    0.476727
33.476563    3.050063    0.476255
33.484375    3.053781    0.475784
33.492188    3.057494    0.475315
33.500000    3.061204    0.474846
