# This is the run log of Verify
# Experiment type: SPRINGER (6)
# Time step used = 0.004
# Columns are (values in code units):
# [t]    [x]    [v]

22.471102    -9.274146    4.799688
22.475101    -9.254799    4.836861
22.479101    -9.235303    4.873958
22.483101    -9.215659    4.910977
22.487101    -9.195868    4.947918
22.491100    -9.175928    4.984781
22.495100    -9.155842    5.021564
22.499100    -9.135609    5.058268
22.503099    -9.115229    5.094892
22.507099    -9.094703    5.131434
22.511099    -9.074031    5.167895
22.515099    -9.053214    5.204274
22.519098    -9.032251    5.240570
22.523098    -9.011145    5.276783
22.527098    -8.989893    5.312912
22.531097    -8.968497    5.348956
22.535097    -8.946958    5.384916
22.539097    -8.925275    5.420790
22.543097    -8.903448    5.456578
22.547096    -8.881479    5.492279
22.551096    -8.859367    5.527893
22.555096    -8.837113    5.563419
22.559095    -8.814718    5.598856
22.563095    -8.792181    5.634205
22.567095    -8.769504    5.669464
22.571095    -8.746685    5.704632
22.575094    -8.723726    5.739710
22.579094    -8.700627    5.774697
22.583094    -8.677389    5.809592
22.587093    -8.654012    5.844395
22.591093    -8.630495    5.879104
22.595093    -8.606840    5.913720
22.599092    -8.583047    5.948242
22.603092    -8.559116    5.982669
22.607092    -8.535048    6.017002
22.611092    -8.510843    6.051238
22.615091    -8.486502    6.085378
22.619091    -8.462024    6.119421
22.623091    -8.437410    6.153368
22.627090    -8.412662    6.187216
22.631090    -8.387777    6.220965
22.635090    -8.362759    6.254616
22.639090    -8.337606    6.288167
22.643089    -8.312320    6.321619
22.647089    -8.286900    6.354969
22.651089    -8.261347    6.388218
22.655088    -8.235662    6.421366
22.659088    -8.209844    6.454412
22.663088    -8.183894    6.487354
22.667088    -8.157813    6.520194
22.671087    -8.131601    6.552929
22.675087    -8.105259    6.585560
22.679087    -8.078787    6.618087
22.683086    -8.052185    6.650508
22.687086    -8.025454    6.682823
22.691086    -7.998593    6.715032
22.695086    -7.971605    6.747134
22.699085    -7.944489    6.779128
22.703085    -7.917244    6.811015
22.707085    -7.889873    6.842793
22.711084    -7.862375    6.874462
22.715084    -7.834751    6.906021
22.719084    -7.807001    6.937470
22.723083    -7.779126    6.968810
22.727083    -7.751125    7.000038
22.731083    -7.723001    7.031154
22.735083    -7.694752    7.062159
22.739082    -7.666379    7.093050
22.743082    -7.637884    7.123829
22.747082    -7.609266    7.154495
22.751081    -7.580526    7.185046
22.755081    -7.551664    7.215483
22.759081    -7.522681    7.245805
22.763081    -7.493577    7.276012
22.767080    -7.464352    7.306103
22.771080    -7.435008    7.336077
22.775080    -7.405544    7.365935
22.779079    -7.375962    7.395675
22.783079    -7.346261    7.425297
22.787079    -7.316442    7.454801
22.791079    -7.286505    7.484186
22.795078    -7.256451    7.513452
22.799078    -7.226281    7.542598
22.803078    -7.195994    7.571624
22.807077    -7.165592    7.600529
22.811077    -7.135075    7.629313
22.815077    -7.104443    7.657975
22.819077    -7.073697    7.686515
22.823076    -7.042837    7.714932
22.827076    -7.011864    7.743227
22.831076    -6.980779    7.771399
22.835075    -6.949581    7.799446
22.839075    -6.918272    7.827369
22.843075    -6.886851    7.855167
22.847075    -6.855319    7.882841
22.851074    -6.823678    7.910388
22.855074    -6.791927    7.937809
22.859074    -6.760067    7.965104
22.863073    -6.728097    7.992272
22.867073    -6.696020    8.019312
22.871073    -6.663835    8.046225
22.875072    -6.631543    8.073009
22.879072    -6.599144    8.099664
22.883072    -6.566640    8.126190
22.887072    -6.534029    8.152587
22.891071    -6.501314    8.178853
22.895071    -6.468494    8.204989
22.899071    -6.435570    8.230994
22.903070    -6.402543    8.256868
22.907070    -6.369412    8.282611
22.911070    -6.336179    8.308221
22.915070    -6.302845    8.333698
22.919069    -6.269408    8.359043
22.923069    -6.235871    8.384254
22.927069    -6.202234    8.409332
22.931068    -6.168497    8.434276
22.935068    -6.134660    8.459085
22.939068    -6.100725    8.483759
22.943068    -6.066692    8.508298
22.947067    -6.032561    8.532701
22.951067    -5.998333    8.556968
22.955067    -5.964009    8.581098
22.959066    -5.929589    8.605091
22.963066    -5.895073    8.628947
22.967066    -5.860462    8.652666
22.971066    -5.825757    8.676247
22.975065    -5.790958    8.699689
22.979065    -5.756066    8.722992
22.983065    -5.721082    8.746156
22.987064    -5.686005    8.769180
22.991064    -5.650837    8.792065
22.995064    -5.615578    8.814809
22.999063    -5.580228    8.837412
23.003063    -5.544788    8.859874
23.007063    -5.509260    8.882195
23.011063    -5.473642    8.904374
23.015062    -5.437937    8.926412
23.019062    -5.402143    8.948306
23.023062    -5.366263    8.970057
23.027061    -5.330297    8.991666
23.031061    -5.294244    9.013131
23.035061    -5.258106    9.034452
23.039061    -5.221884    9.055630
23.043060    -5.185577    9.076662
23.047060    -5.149187    9.097549
23.051060    -5.112713    9.118292
23.055059    -5.076158    9.138888
23.059059    -5.039520    9.159339
23.063059    -5.002802    9.179644
23.067059    -4.966002    9.199801
23.071058    -4.929123    9.219812
23.075058    -4.892165    9.239676
23.079058    -4.855127    9.259393
23.083057    -4.818011    9.278961
23.087057    -4.780818    9.298382
23.091057    -4.743547    9.317654
23.095057    -4.706200    9.336777
23.099056    -4.668777    9.355751
23.103056    -4.631279    9.374576
23.107056    -4.593706    9.393250
23.111055    -4.556058    9.411776
23.115055    -4.518338    9.430150
23.119055    -4.480544    9.448374
23.123055    -4.442678    9.466447
23.127054    -4.404741    9.484369
23.131054    -4.366732    9.502140
23.135054    -4.328653    9.519759
23.139053    -4.290504    9.537226
23.143053    -4.252286    9.554541
23.147053    -4.213999    9.571703
23.151052    -4.175644    9.588712
23.155052    -4.137222    9.605568
23.159052    -4.098733    9.622271
23.163052    -4.060178    9.638820
23.167051    -4.021557    9.655214
23.171051    -3.982872    9.671455
23.175051    -3.944121    9.687542
23.179050    -3.905308    9.703473
23.183050    -3.866431    9.719250
23.187050    -3.827491    9.734871
23.191050    -3.788490    9.750337
23.195049    -3.749427    9.765647
23.199049    -3.710304    9.780801
23.203049    -3.671121    9.795798
23.207048    -3.631878    9.810639
23.211048    -3.592577    9.825324
23.215048    -3.553217    9.839851
23.219048    -3.513801    9.854221
23.223047    -3.474327    9.868434
23.227047    -3.434797    9.882489
23.231047    -3.395211    9.896386
23.235046    -3.355571    9.910126
23.239046    -3.315876    9.923707
23.243046    -3.276128    9.937129
23.247046    -3.236326    9.950393
23.251045    -3.196472    9.963497
23.255045    -3.156566    9.976442
23.259045    -3.116609    9.989228
23.263044    -3.076602    10.001855
23.267044    -3.036545    10.014321
23.271044    -2.996438    10.026628
23.275043    -2.956283    10.038774
23.279043    -2.916080    10.050759
23.283043    -2.875830    10.062585
23.287043    -2.835533    10.074249
23.291042    -2.795190    10.085752
23.295042    -2.754801    10.097095
23.299042    -2.714368    10.108275
23.303041    -2.673891    10.119294
23.307041    -2.633370    10.130152
23.311041    -2.592807    10.140847
23.315041    -2.552201    10.151381
23.319040    -2.511554    10.161752
23.323040    -2.470866    10.171961
23.327040    -2.430138    10.182007
23.331039    -2.389371    10.191891
23.335039    -2.348564    10.201612
23.339039    -2.307719    10.211169
23.343039    -2.266837    10.220564
23.347038    -2.225918    10.229795
23.351038    -2.184963    10.238862
23.355038    -2.143971    10.247766
23.359037    -2.102945    10.256505
23.363037    -2.061885    10.265080
23.367037    -2.020791    10.273492
23.371037    -1.979664    10.281739
23.375036    -1.938505    10.289823
23.379036    -1.897314    10.297741
23.383036    -1.856092    10.305495
23.387035    -1.814839    10.313085
23.391035    -1.773557    10.320509
23.395035    -1.732246    10.327768
23.399035    -1.690907    10.334863
23.403034    -1.649540    10.341792
23.407034    -1.608146    10.348556
23.411034    -1.566725    10.355154
23.415033    -1.525279    10.361587
23.419033    -1.483807    10.367853
23.423033    -1.442312    10.373954
23.427032    -1.400792    10.379889
23.431032    -1.359249    10.385658
23.435032    -1.317684    10.391261
23.439032    -1.276098    10.396698
23.443031    -1.234490    10.401969
23.447031    -1.192861    10.407073
23.451031    -1.151213    10.412011
23.455030    -1.109546    10.416782
23.459030    -1.067861    10.421388
23.463030    -1.026157    10.425826
23.467030    -0.984437    10.430098
23.471029    -0.942700    10.434202
23.475029    -0.900948    10.438140
23.479029    -0.859180    10.441911
23.483028    -0.817398    10.445515
23.487028    -0.775602    10.448952
23.491028    -0.733793    10.452221
23.495028    -0.691972    10.455323
23.499027    -0.650139    10.458259
23.503027    -0.608295    10.461026
23.507027    -0.566440    10.463627
23.511026    -0.524576    10.466060
23.515026    -0.482703    10.468326
23.519026    -0.440821    10.470424
23.523026    -0.398932    10.472355
23.527025    -0.357035    10.474118
23.531025    -0.315132    10.475714
23.535025    -0.273224    10.477142
23.539024    -0.231310    10.478403
23.543024    -0.189392    10.479496
23.547024    -0.147470    10.480421
23.551023    -0.105546    10.481178
23.555023    -0.063619    10.481769
23.559023    -0.021690    10.482191
23.563023    0.020240    10.482446
23.567022    0.062170    10.482533
23.571022    0.104100    10.482451
23.575022    0.146029    10.482203
23.579021    0.187956    10.481786
23.583021    0.229881    10.481202
23.587021    0.271803    10.480451
23.591021    0.313721    10.479531
23.595020    0.355634    10.478444
23.599020    0.397543    10.477189
23.603020    0.439446    10.475766
23.607019    0.481343    10.474176
23.611019    0.523233    10.472419
23.615019    0.565115    10.470493
23.619019    0.606988    10.468400
23.623018    0.648853    10.466140
23.627018    0.690708    10.463712
23.631018    0.732552    10.461117
23.635017    0.774386    10.458354
23.639017    0.816207    10.455423
23.643017    0.858017    10.452326
23.647017    0.899813    10.449061
23.651016    0.941595    10.445629
23.655016    0.983364    10.442030
23.659016    1.025117    10.438264
23.663015    1.066854    10.434330
23.667015    1.108575    10.430229
23.671015    1.150279    10.425961
23.675014    1.191965    10.421527
23.679014    1.233632    10.416925
23.683014    1.275281    10.412158
23.687014    1.316910    10.407224
23.691013    1.358518    10.402122
23.695013    1.400106    10.396854
23.699013    1.441671    10.391420
23.703012    1.483215    10.385820
23.707012    1.524735    10.380054
23.711012    1.566231    10.374121
23.715012    1.607703    10.368022
23.719011    1.649150    10.361757
23.723011    1.690572    10.355327
23.727011    1.731967    10.348730
23.731010    1.773335    10.341968
23.735010    1.814675    10.335040
23.739010    1.855986    10.327947
23.743010    1.897269    10.320688
23.747009    1.938522    10.313264
23.751009    1.979745    10.305675
23.755009    2.020937    10.297920
23.759008    2.062097    10.290001
23.763008    2.103225    10.281918
23.767008    2.144319    10.273669
23.771008    2.185380    10.265256
23.775007    2.226407    10.256679
23.779007    2.267399    10.247937
23.783007    2.308355    10.239032
23.787006    2.349275    10.229962
23.791006    2.390157    10.220729
23.795006    2.431003    10.211331
23.799006    2.471810    10.201771
23.803005    2.512578    10.192047
23.807005    2.553307    10.182159
23.811005    2.593995    10.172109
23.815004    2.634643    10.161896
23.819004    2.675249    10.151520
23.823004    2.715812    10.140982
23.827003    2.756334    10.130280
23.831003    2.796811    10.119417
23.835003    2.837245    10.108392
23.839003    2.877634    10.097204
23.843002    2.917977    10.085855
23.847002    2.958275    10.074345
23.851002    2.998525    10.062673
23.855001    3.038729    10.050839
23.859001    3.078884    10.038845
23.863001    3.118991    10.026690
23.867001    3.159048    10.014375
23.871000    3.199056    10.001899
23.875000    3.239013    9.989263
23.879000    3.278919    9.976466
23.882999    3.318773    9.963511
23.886999    3.358574    9.950395
23.890999    3.398323    9.937119
23.894999    3.438018    9.923685
23.898998    3.477658    9.910091
23.902998    3.517243    9.896339
23.906998    3.556773    9.882429
23.910997    3.596247    9.868361
23.914997    3.635663    9.854134
23.918997    3.675022    9.839748
23.922997    3.714323    9.825206
23.926996    3.753565    9.810506
23.930996    3.792748    9.795649
23.934996    3.831871    9.780634
23.938995    3.870932    9.765463
23.942995    3.909933    9.750135
23.946995    3.948871    9.734652
23.950994    3.987747    9.719012
23.954994    4.026560    9.703217
23.958994    4.065310    9.687265
23.962994    4.103994    9.671159
23.966993    4.142614    9.654898
23.970993    4.181168    9.638482
23.974993    4.219655    9.621912
23.978992    4.258076    9.605187
23.982992    4.296429    9.588308
23.986992    4.334714    9.571276
23.990992    4.372931    9.554090
23.994991    4.411078    9.536751
23.998991    4.449155    9.519259
24.002991    4.487161    9.501616
